"sigRho","sigR","kc","kw","did_accept","loglik"
0.00806355517800193,0.0239670588065327,223.826557325241,4.83357215516841e-06,0,-1817.40743783799
0.00813392450082338,0.0147729238721876,249.283636905587,4.70466290914667e-06,0,-1819.58762879952
0.00841856430721056,0.0186769537934719,212.803391642723,4.50560343250037e-06,0,-1820.82672650267
0.00847772616556972,0.0251531425045241,283.391445256456,5.12649116530896e-06,1,-1814.32017130967
0.00957403034599157,0.0269130658426861,285.266236485218,5.06576052465231e-06,1,-1814.13250202209
0.00811323693433251,0.0136626670887321,249.548837398186,5.49881094012087e-06,0,-1822.2679763415
0.0104011271384938,0.0126439765486903,271.883854785853,5.41756003411951e-06,0,-1821.25765121131
0.0116797996558235,0.010992434295707,251.267769493526,4.84771476000052e-06,0,-1827.797197692
0.0105460474632202,0.0295359628421358,268.875423415992,4.35022879775327e-06,0,-1816.14831521946
0.0113834448056418,0.023618894498142,323.666166971654,5.32616338245768e-06,0,-1814.34186443102
0.00732010018039609,0.00608173223804406,242.693975156729,4.59466968920945e-06,0,-1858.09625083142
0.0090433966277828,0.0231291598308138,279.514052087775,5.70731035440987e-06,0,-1815.95820242759
0.00798768706208051,0.0103773391658836,260.239411566587,5.06795683906708e-06,0,-1827.66851919272
0.00783067411177259,0.0377718409948309,286.496414942992,4.04694189232734e-06,1,-1815.66538038003
0.00892640807875874,0.0392111523291126,297.024514623824,3.21681932138218e-06,0,-1816.03889237395
0.00474823108982788,0.0430401754232299,331.360754286358,5.14519719054714e-06,1,-1815.05123511379
0.00469165195056272,0.042807873073368,329.12343502818,5.52511028077557e-06,0,-1816.02880022043
0.00703827813396669,0.0231786866239912,303.373167425317,5.79307497738573e-06,1,-1815.05410243116
0.00667786886522873,0.0203589760676223,307.107255658753,6.9858037587359e-06,0,-1821.03880664203
0.0053992873908647,0.0251919460329742,307.23510185532,5.27441683283004e-06,1,-1814.1398290877
0.0062378668852583,0.0132979099637259,317.739198358878,5.10942187853227e-06,0,-1817.79514244693
0.00821920141229594,0.0339503781791212,283.463087192448,5.34218604915441e-06,1,-1813.20483309639
0.00857064235583073,0.0235051538923926,270.906594596523,4.40102317641987e-06,0,-1816.94015307344
0.00801445476244537,0.0301442426062028,282.254733097278,6.32074363173867e-06,0,-1816.71337508683
0.00736431045292626,0.0354148144175414,254.817731970475,5.93383012233405e-06,0,-1816.05427832928
0.00863379896139323,0.0294793609631355,243.992373543152,5.02087844037329e-06,0,-1816.66683591949
0.00761801615940469,0.0272168714655552,275.023738771729,5.1082456101911e-06,0,-1815.72757164561
0.00925588458022811,0.0278883194281319,343.486019105461,4.56360016676114e-06,0,-1812.65020588788
0.00795384029134604,0.0344658397467204,269.310802164745,3.85342649110467e-06,0,-1814.96112086749
0.00964282694063086,0.0339830460080546,326.901392355204,4.34720375207966e-06,1,-1813.24464131373
0.00816440584393652,0.0295286658508977,382.428301025376,4.60337040113784e-06,1,-1812.93910822869
0.00725374414599426,0.0280270150078744,335.3402437694,4.08925608609772e-06,1,-1814.0998315042
0.0087829731046769,0.0339878153672334,310.753865600249,4.29420273569102e-06,1,-1813.58268936041
0.00997350507010106,0.0153626964965665,303.927106632523,2.73281397487477e-06,0,-1820.29861886059
0.00944312906272656,0.0343499882605989,358.576971501394,4.24830696493156e-06,1,-1811.08435040411
0.0114097597123,0.0566211062458437,324.129409973549,4.66777523211602e-06,0,-1815.48919725328
0.0092900468610407,0.029257013711478,333.339776767214,3.96149076748966e-06,0,-1813.59271345256
0.00933686172434332,0.0397073927296568,309.719686173143,3.78375091014049e-06,0,-1815.38235782102
0.0088568563761752,0.046321448539107,351.940284017012,4.57722468589925e-06,0,-1812.80992088511
0.00773318398755867,0.0372679699632374,339.518696114894,4.57414284584327e-06,0,-1814.37289409477
0.0109813219885888,0.0279173496122459,376.971392324986,4.09394017689944e-06,0,-1812.08651453672
0.0115082446289234,0.0512924361007904,354.574692858156,3.98081887027524e-06,0,-1814.31844899992
0.00874476180486218,0.0423712219503193,333.795758528566,4.67347764400796e-06,1,-1812.80758213141
0.00927395215922284,0.0476131882180875,303.90688631399,4.40332566350588e-06,0,-1814.7115022927
0.00778427788173004,0.046887715387547,290.303636459105,4.73243297836902e-06,1,-1814.13144656384
0.00574660182526693,0.0542828735741548,290.739719200975,4.92620705461571e-06,0,-1814.75649464987
0.00992781198915479,0.0597281074194592,282.221104648301,5.66339351003844e-06,0,-1817.29172353453
0.00752947534766698,0.0348444664014598,311.869888481709,4.13020051350567e-06,1,-1813.26118651433
0.00871620424746697,0.0226042474603015,335.459265580087,3.13318871191053e-06,0,-1815.49255572526
0.00837079095591837,0.0304902227344173,322.672351866732,3.04258412643903e-06,0,-1816.02183359444
0.00502037808619987,0.0317776485440017,310.223162581969,2.85184490370687e-06,0,-1817.6405590399
0.00783156014230258,0.0393109905772049,335.840236728707,4.13085011680825e-06,1,-1812.66839677959
0.00859711431889975,0.0584555262651028,363.949837551631,3.55679565827631e-06,0,-1816.01219335287
0.0114580501936707,0.0358391443153666,281.606169679647,3.38395813932826e-06,0,-1816.5432838357
0.007041346622895,0.0299623817852222,369.699227379729,4.38398261658826e-06,1,-1814.09622963841
0.00342455292594216,0.0426420659757326,298.082810842544,4.85368909988471e-06,0,-1813.80769783461
0.00718862918001578,0.024977376494487,367.200175825347,4.16760825756345e-06,1,-1813.31461129342
0.00703979945828427,0.0226016324414517,346.419223139358,5.03257156764729e-06,1,-1811.33566245373
0.00490038884955187,0.0150749972628182,329.757932605445,4.99156682327348e-06,0,-1823.62368830728
0.00465366569528191,0.00527587390256453,360.518357220202,5.60442270995288e-06,0,-1978.20083303102
0.00692072548309503,0.0119206431439162,305.531367582402,5.51191148404372e-06,0,-1831.47739565332
0.00705904805046351,0.0232887405667019,363.749223380155,3.65506113251924e-06,0,-1817.63262809928
0.00420931392464123,0.0275044369477383,289.064188858195,4.75142485653459e-06,0,-1813.61106866471
0.00608839027924839,0.0127517009866168,355.113018785357,5.40473587292079e-06,0,-1821.30525048753
0.00494246817143204,0.0264478394570574,359.009137982928,4.68220100381953e-06,0,-1815.97947829007
0.00602229724195063,0.0251740097095818,398.095548570097,6.12765257667122e-06,1,-1814.79601883542
0.00507390020587829,0.029105056773794,371.977234063103,6.60059108426445e-06,1,-1813.82339043905
0.00533160956759927,0.0276550825090828,344.998584607712,4.8297701128628e-06,1,-1813.92006021948
0.00637826160463967,0.0269174639433342,357.201111439677,5.17113646679706e-06,1,-1814.0202872555
0.00609603570763765,0.0279499423790591,323.510696565787,5.36396175909057e-06,0,-1818.35724085566
0.0043187186246867,0.0300285692154817,364.719339908556,6.45417014545664e-06,0,-1819.41401992837
0.00420880621338109,0.0336368961850659,360.893364399537,5.17955700902209e-06,0,-1815.59349887047
0.00594185690733034,0.0349384740149905,352.433848718616,4.53568963140025e-06,0,-1814.96502655364
0.0086841571620563,0.0440968409893789,355.347173676858,4.2137357267214e-06,1,-1813.04415992564
0.00921458217860896,0.0590614359772514,371.966334841466,4.7202780301182e-06,0,-1814.08493901609
0.00895486476582861,0.0402614291402307,393.998891279487,4.82903366800047e-06,1,-1812.51691972982
0.0102891699398442,0.0458737679180675,383.198328877104,5.40925086684216e-06,1,-1812.89446271188
0.00925253758369301,0.0491344840978238,362.365587310441,6.79119509658928e-06,1,-1815.62257994259
0.00876837677466761,0.0303867855246892,359.736739525261,5.70887512697378e-06,1,-1811.24946704044
0.00909100620904966,0.017490785397123,392.298662483143,5.67529051143217e-06,0,-1818.54260171883
0.0105278363372323,0.0237212509628287,346.493986812862,4.48915609508949e-06,0,-1812.03916474937
0.00873334405109406,0.0385468563864701,359.043079496266,5.80330956179109e-06,0,-1812.61212655617
0.00862005142728316,0.0303109480082563,349.909547182625,6.98321909724214e-06,0,-1815.58370980902
0.00881555881957769,0.0455697402681402,357.317682139246,6.38705289289674e-06,0,-1815.55890733946
0.00924188517272795,0.0271256975118441,356.845406689298,5.67184609211904e-06,1,-1813.63953961998
0.0105675328162787,0.0316295290421494,396.648844028452,5.2777994875227e-06,1,-1812.63639247524
0.011420425993676,0.0500232747531925,332.050010720817,5.39820929207279e-06,0,-1814.69829885886
0.0138887742684888,0.0329146620550597,352.246357550428,3.66069108984176e-06,0,-1815.78918271701
0.0102954566828429,0.0389932939158025,398.139123888158,5.34106708318813e-06,1,-1812.41711551206
0.0105902013312884,0.0378396109151752,394.480736847268,5.54530174150509e-06,1,-1811.83400367831
0.00968594011627254,0.0538401330168659,350.238173394192,5.60625829812328e-06,0,-1815.58611539606
0.0103157545973907,0.0401558813269719,385.709186250747,5.57213958435783e-06,1,-1811.97042238656
0.0077625492563511,0.0265673945697504,391.671423481475,5.58588184396008e-06,1,-1813.22496175028
0.00776497227684514,0.0253412297010531,398.632592064709,5.89282534037849e-06,0,-1816.07432090714
0.00850992648436886,0.0210889088104621,354.46175002875,6.52860054154757e-06,0,-1819.93724241269
0.00887340039906429,0.0359638257113336,366.706342983577,6.15222673124319e-06,1,-1812.19151377083
0.00849678910288925,0.0480979301548217,373.0070302052,5.29562590076174e-06,0,-1814.12948718002
0.00770294432594436,0.0409855311317403,361.671072863394,6.50317490128739e-06,0,-1816.18153818268
0.0114433296643161,0.0282694467725059,328.272593515311,6.10367405993998e-06,0,-1816.40003258973
0.00864222705309185,0.0664354210291938,378.452589526476,6.23974133790902e-06,0,-1817.9482556816
0.0113420673999346,0.0368023959137141,371.301668900773,5.90881056792307e-06,1,-1813.41182391873
0.01377261694334,0.0343595184192136,387.173194250932,7.14386124929164e-06,0,-1817.98760225428
0.0141988031788929,0.0252066695838643,332.413099895708,5.81108492656282e-06,0,-1819.5489870236
0.0114164965664647,0.0465479597150964,359.959318446774,6.50990807118609e-06,0,-1815.01585448336
0.0109188738403963,0.0397088854746543,370.430073294005,6.02111164128474e-06,0,-1815.1925816094
0.00752018165626705,0.0232355233146234,368.817833457542,4.71218511722035e-06,1,-1810.86782763344
0.00754315642471341,0.0132763872304694,383.953379285687,5.41710867216427e-06,0,-1822.77459422079
0.00598787010694533,0.0192343207431424,342.428190381927,4.57749648951653e-06,0,-1817.69601090319
0.00635054039662979,0.0315281502563347,362.346198355123,3.94881454980979e-06,0,-1813.03943551105
0.00958966079485174,0.00481620397884228,389.947016327494,3.80103879336752e-06,0,-1886.22248522249
0.0070104922685776,0.028656471376716,399.614116958559,2.79371386808193e-06,0,-1815.95874257984
0.00649599471359381,0.0173898939322426,377.307856868527,3.66526347135044e-06,0,-1815.6027567952
0.00656768009052669,0.0292359254008938,348.389984817155,5.01077759893586e-06,0,-1813.82838027035
0.0100701934939207,0.0392592835848831,353.042945967601,5.06104758970447e-06,0,-1813.57899887039
0.00825577800387589,0.0175839565241903,370.363281211153,5.29933836079508e-06,0,-1818.25817334277
0.00827021845391523,0.0464863673269047,370.766521101659,4.26684064146327e-06,1,-1813.44921956427
0.00733792757951165,0.0487306219360399,374.260060246027,5.66580736299209e-06,0,-1816.40952685326
0.00652941017569786,0.034421683179829,374.505966251895,4.99237728609706e-06,1,-1812.51414673102
0.00843947968899092,0.0314941478586236,368.905386973137,4.49131570406123e-06,0,-1814.45682513092
0.00474974371257918,0.0308968339290235,389.368008631056,4.51106962634922e-06,0,-1813.93375289188
0.00451073233299203,0.039306447431233,354.855684385164,5.10635665954968e-06,1,-1811.91855591532
0.00425758509706978,0.0308615008898165,364.135576240744,4.02261314192442e-06,0,-1815.33612339908
0.00451065809925142,0.0268519247597374,362.910034807503,7.40844848370954e-06,0,-1819.62539091884
0.0012094869943871,0.0400486381324116,333.191697779344,5.03956395652544e-06,0,-1818.62838974635
0.00447855114862304,0.0419627318806205,387.688897916543,5.07043941431831e-06,0,-1824.70944305441
0.0055779242706392,0.046765155094861,292.669031306259,5.39889245651599e-06,0,-1815.70890462854
0.00430840448085456,0.0440642847827275,353.696371609898,6.06456004251921e-06,0,-1815.63150985734
0.00607939993539623,0.024871161784696,299.468953388972,4.5974729821581e-06,0,-1814.73131232566
0.00564094143830366,0.0427808011400375,362.866313890058,6.16432275954682e-06,0,-1816.5320725834
0.00357941989116282,0.0328355926135632,333.483303007213,5.35291650617049e-06,0,-1816.77892088966
0.00274055011332302,0.0227551579683371,333.005638145552,5.25153186529119e-06,0,-1831.24624516114
0.00567403048245777,0.043190177100902,339.70449123006,6.40085378241246e-06,0,-1817.82454082457
0.00657057868482304,0.0540097631412356,281.826270232674,5.45315987227864e-06,1,-1815.63500341029
0.0082881981214983,0.0576144370807609,238.243361646006,6.06624010127602e-06,0,-1818.89163483716
0.00494094967125832,0.0689061537826912,293.296547131235,4.72611101961922e-06,0,-1819.04512238887
0.00700243777593224,0.0432485058710336,287.283187081009,6.22574032915696e-06,0,-1816.78404351303
0.00460173953635389,0.0650334689586388,255.298906531708,5.53603287564587e-06,0,-1819.11419478049
0.00533957176456957,0.0525772380932985,271.373163245435,4.41385316620192e-06,1,-1815.53732587501
0.00423172868775562,0.0710421860139058,270.407230910242,5.29305049041688e-06,0,-1820.70811397361
0.00331568974767816,0.0522200634567117,252.409724549445,3.62258598483957e-06,0,-1816.64081134539
0.00566027886009392,0.0416884772932163,224.874746320041,4.93201335887799e-06,1,-1815.97486000443
0.00573662337119079,0.0403310641063773,248.122636400674,4.92875945038237e-06,1,-1816.78648114778
0.00490175190587833,0.0313127457607876,234.476624460729,5.04438725996995e-06,1,-1814.08501140517
0.00585276615031493,0.019926700018067,209.33958041429,4.06714427028073e-06,0,-1821.64661054393
0.00833961860707195,0.046670021028609,243.623465998725,5.17156601501394e-06,0,-1816.65848555141
0.00462513111582542,0.0395991657877991,267.653131913357,5.71653363742646e-06,0,-1817.52382119809
0.00160763680212444,0.0336275824111595,180.323793751667,5.37893865766133e-06,0,-1815.2010352776
0.00636744414727053,0.0299377672162083,249.307480837094,5.95068581530933e-06,0,-1815.50645614506
0.00239240258752776,0.0284844204174148,244.88123263868,6.34525324031196e-06,0,-1813.49084593952
0.00347803043556449,0.0120784325783619,243.498774318855,6.12960108009072e-06,0,-1841.54917376845
0.00516572101200464,0.0568377086283637,263.203170594084,5.13157056517129e-06,0,-1816.94651456584
0.00369719091402334,0.00735906761691897,244.106689617964,5.8708657746353e-06,0,-1899.20182216615
0.00548884916973288,0.0400212398278009,198.453412681832,4.87480348383577e-06,0,-1817.56835539595
0.00561724995911358,0.0258472004978898,193.574918514279,4.27396533399733e-06,1,-1816.66213546937
0.0067174584072418,0.00940247883131969,227.837137061866,3.81001691874471e-06,0,-1833.2298429248
0.00647152938763503,0.0425385905067321,179.445932569704,4.09762563173561e-06,0,-1819.25252527323
0.00637236196829469,0.0250273192184738,211.816523406171,3.56378747468009e-06,0,-1817.96237569354
0.00477173848407758,0.0227950328547992,188.028988268157,4.8500495546967e-06,0,-1816.96365618352
0.00572149237024375,0.0342489061632388,194.604874703968,5.36744971625084e-06,0,-1817.90558067208
0.00516822083344703,0.0401338942727154,197.338192588528,4.04526168561763e-06,1,-1816.67371909773
0.00535404183869027,0.0196332399660117,195.004412004242,4.24354736272656e-06,0,-1820.26804853264
0.00644209108129045,0.0284675902210683,201.703854393087,5.59844038411498e-06,1,-1818.98153352784
0.0036315434609084,0.0274400225338969,251.851615782466,6.22435316503087e-06,1,-1815.88882938068
0.00634824665267509,0.0163312661678165,271.557242237581,4.94436476525732e-06,1,-1817.63388431106
0.00493491410899582,0.0118783754110518,257.428643569905,3.9407703366402e-06,0,-1821.66166805956
0.00742288550481646,0.0165845409582111,295.331232985537,4.88449596673168e-06,1,-1817.3239762492
0.00690937453253303,0.00789236465578214,285.51859160967,4.6004406627138e-06,0,-1848.11807196809
0.0106510937438043,0.0204578015477879,280.861297193443,5.11773613095021e-06,0,-1817.63680425462
0.00785027024619057,0.0229583387155497,291.927178080987,5.19372124350913e-06,1,-1818.38762328868
